52	4	2.1896525946069609598e-17	-2.1896525946069609598e-17	6.4469919684687060686e-16	51.35442292
64	4	1.3964754948317242323e-20	1.3964754948317242323e-20	1.3358439140889632424e-19	51.35442292
4	5	0.020921483451630324627	-0.020921483451630324627	0.32539726379190697756	49.96862986
8	5	0.001288648640644295016	-0.001288648640644295016	0.014020302436986254366	51.24595853
12	5	3.4577657553785024813e-05	-3.4577657553785024813e-05	0.001364680528518502477	51.36763172
16	5	2.9730922746185105312e-06	2.9730922746185105312e-06	7.4846287076786049104e-05	51.3549528
20	5	3.9328260644098215123e-07	3.9328260644098215123e-07	2.2779128631084792751e-06	51.35440918
24	5	6.4795405759337625805e-10	6.4795405759337625805e-10	2.5117266686410313711e-07	51.35441925
32	5	2.1016268654421468803e-11	2.1016268654421468803e-11	9.3126147132085216545e-10	51.3544229
48	5	8.463744403150226325e-16	-8.463744403150226325e-16	1.8312511597994358001e-14	51.35442292
52	5	3.8609404026307388956e-17	3.8609404026307388956e-17	6.9437725825667352938e-16	51.35442292
64	5	2.2640367411455926836e-20	-2.2640367411455926836e-20	2.9314516039727485477e-19	51.35442292
4	6	0.32513121648728447248	0.32513121648728447248	0.46299534095290183966	8.527128524
8	6	0.0029446695391908396941	0.0029446695391908396941	0.038560563078038390111	50.39991709
12	6	1.6595211306799435747e-05	-1.6595211306799435747e-05	0.0012053784143243153129	51.34014738
16	6	1.9845097215585258875e-06	1.9845097215585258875e-06	8.8779084093100325891e-05	51.35682152
20	6	8.0860579111430206256e-07	8.0860579111430206256e-07	2.9171511572009230194e-06	51.35408272
24	6	8.5933630724641992672e-08	-8.5933630724641992672e-08	5.8547680526201037277e-07	51.35445711
32	6	2.1401944586107991601e-10	2.1401944586107991601e-10	2.3975791039342977194e-09	51.35442281
48	6	8.7776838323714557508e-16	-8.7776838323714557508e-16	1.7324994734511683258e-14	51.35442292
52	6	2.23255528460991842e-16	2.23255528460991842e-16	1.0558051068808297932e-15	51.35442292
64	6	9.8280278391502650282e-21	-9.8280278391502650282e-21	2.3265185422280766212e-19	51.35442292
4	7	0.021918023737608829096	0.021918023737608829096	0.34159738506767367387	37.83141671
8	7	0.0015985036055226037207	0.0015985036055226037207	0.036945070967223192009	52.80580926
12	7	0.00010779957940871075954	-0.00010779957940871075954	0.0016719756872957681934	51.48135137
16	7	6.6454831338354593375e-06	6.6454831338354593375e-06	9.8821151960657293159e-05	51.36116668
20	7	3.0257877887563944041e-07	-3.0257877887563944041e-07	5.1211304515196537662e-06	51.35424376
24	7	1.9139473797159190136e-08	-1.9139473797159190136e-08	4.9130389206923722252e-07	51.3544676
32	7	1.3790068920375322563e-10	1.3790068920375322563e-10	1.9898044194091139728e-09	51.35442297
48	7	4.9262234254724182848e-16	-4.9262234254724182848e-16	2.9844345840634398606e-14	51.35442292
52	7	1.6336834955410674982e-16	-1.6336834955410674982e-16	5.5506118694128333769e-16	51.35442292
64	7	3.6125469779488071842e-20	3.6125469779488071842e-20	4.3392038825451538916e-19	51.35442292
4	8	0.33666397841679188079	-0.33666397841679188079	0.77030857227388466852	8.127814854
8	8	0.0018904039074268692056	0.0018904039074268692056	0.012186403981221656672	50.92446839
12	8	0.00024296553837391204437	-0.00024296553837391204437	0.0010830702534641073977	51.37638726
16	8	1.0656435361827083436e-05	-1.0656435361827083436e-05	7.0841748586510787961e-05	51.35829454
20	8	4.4541465374297699066e-07	-4.4541465374297699066e-07	8.8579691730060233073e-06	51.35432794
24	8	2.7580798839859160458e-08	2.7580798839859160458e-08	5.7526502885934360647e-07	51.35441883
32	8	1.904564012656536453e-10	1.904564012656536453e-10	1.9690573953685695669e-09	51.35442285
48	8	2.7140440246380738964e-17	-2.7140440246380738964e-17	5.4477882571869631421e-14	51.35442292
52	8	8.7351309168088529267e-17	8.7351309168088529267e-17	2.3339179279630145171e-15	51.35442292
64	8	6.4881590888099688932e-20	6.4881590888099688932e-20	2.7848979718403506458e-19	51.35442292
4	0	0.060252914009943829262	0.060252914009943829262	0.2079946548477208832	7.043612028
8	0	0.0016591640099438292616	0.0016591640099438292616	0.039895107075993982894	7.147455439
12	0	0.00043846088494382926157	0.00043846088494382926157	0.0012108695876355364071	7.124307046
16	0	4.9820365056170738433e-05	-4.9820365056170738433e-05	0.00013458563205619767833	7.122909051
20	0	2.6317223461730115671e-06	2.6317223461730115671e-06	1.0742172173316268473e-05	7.122959518
24	0	5.048666871956655794e-08	-5.048666871956655794e-08	6.2370777015670304626e-07	7.122952866
32	0	7.3607288428476041957e-10	7.3607288428476041957e-10	3.6939878807598392222e-09	7.122952869
48	0	1.7415539594168484283e-14	-1.7415539594168484283e-14	3.0531712669628708826e-14	7.122952867
52	0	5.7007340475905167196e-16	5.7007340475905167196e-16	1.5817498676952868046e-15	7.122952867
64	0	2.7114807694793555208e-19	-2.7114807694793555208e-19	4.9888262488796371692e-19	7.122952867
4	1	0.0022470859900561707384	-0.0022470859900561707384	0.09777892582850331675	7.272727273
8	1	0.0016591640099438292616	0.0016591640099438292616	0.0027643108317550495984	7.075144509
12	1	4.9820365056170738433e-05	-4.9820365056170738433e-05	0.00043607927541874179861	7.122692725
16	1	4.0439978686707384329e-06	-4.0439978686707384329e-06	2.9059136623710981908e-05	7.123133991
20	1	2.2930060304573843294e-07	-2.2930060304573843294e-07	9.2953383343004753312e-07	7.122940194
24	1	9.1179760558240670602e-09	9.1179760558240670602e-09	5.7807813548284974092e-08	7.122952598
32	1	3.7580953323151532851e-11	3.7580953323151532851e-11	2.5333534774098754455e-10	7.12295286
48	1	3.4802879983402036387e-16	3.4802879983402036387e-16	2.7808996379466822617e-15	7.122952867
52	1	9.6060410016042252297e-17	-9.6060410016042252297e-17	2.2208327345755480382e-16	7.122952867
64	1	9.7533826559443581067e-23	-9.7533826559443581067e-23	8.6273820493809956581e-20	7.122952867
4	2	0.19255599504690434604	-0.19255599504690434604	0.48577338055947847882	7.760203462
8	2	0.0043203994671290259412	-0.0043203994671290259412	0.034897049158218774053	7.116109387
12	2	0.00022661098525147678612	-0.00022661098525147678612	0.0020337794728721208435	7.121719044
16	2	1.239778041214925061e-07	-1.239778041214925061e-07	7.4784365092113105062e-05	7.122855776
20	2	4.5583790220946098657e-06	4.5583790220946098657e-06	6.8154060777591747946e-06	7.122946578
24	2	2.6827352540283271095e-07	-2.6827352540283271095e-07	4.9774983024549986216e-07	7.122953291
32	2	9.4645762481974142673e-10	9.4645762481974142673e-10	1.7229369676428158995e-09	7.122952865
48	2	9.5400866584875382405e-15	-9.5400866584875382405e-15	2.9163112436917640867e-14	7.122952867
52	2	2.8691315387466666937e-16	2.8691315387466666937e-16	1.0127463868645051078e-15	7.122952867
64	2	1.0313737248014916109e-19	-1.0313737248014916109e-19	4.810306771495738628e-19	7.122952867
4	3	0	0	5.4520130455940328111e-150	7.122952867
8	3	0	0	4.2263211808272762383e-150	7.122952867
12	3	6.1098727269992093641e-151	6.1098727269992093641e-151	8.3969949745323831286e-150	7.122952867
16	3	1.2219745453998418728e-150	-1.2219745453998418728e-150	6.0561753778417366721e-150	7.122952867
20	3	1.2219745453998418728e-150	1.2219745453998418728e-150	6.0659192529981237448e-150	7.122952867
24	3	2.7494427271496442138e-150	-2.7494427271496442138e-150	6.5868467941475835511e-150	7.122952867
32	3	3.3604299998495651503e-150	3.3604299998495651503e-150	5.5978374588451105849e-150	7.122952867
48	3	2.4439490907996837456e-150	2.4439490907996837456e-150	5.9238644717890821383e-150	7.122952867
52	3	2.1384554544497232774e-150	2.1384554544497232774e-150	7.7182500185329310223e-150	7.122952867
64	3	3.3604299998495651503e-150	3.3604299998495651503e-150	9.1279005125099154261e-150	7.122952867
4	4	0.0093660537552671751639	-0.0093660537552671751639	0.24401594429871981889	7.07794076
8	4	0.0013106461457108741792	0.0013106461457108741792	0.010489529941562141949	7.117727523
12	4	0.00014299679490234521668	0.00014299679490234521668	0.00074723014936195601442	7.122246892
16	4	2.0835535451482119998e-05	-2.0835535451482119998e-05	6.0247510473320447348e-05	7.122988232
20	4	2.0175621129404227651e-07	-2.0175621129404227651e-07	8.2431404458788229625e-07	7.122952994
24	4	6.0362383793968472623e-08	-6.0362383793968472623e-08	2.3339085563038004882e-07	7.122952992
32	4	2.3912774315515697679e-11	-2.3912774315515697679e-11	1.1072622638709900544e-09	7.122952867
48	4	9.1348181424307165284e-16	9.1348181424307165284e-16	9.9248292064430374647e-15	7.122952867
52	4	1.8075152577086136336e-16	-1.8075152577086136336e-16	5.5402017112340236758e-16	7.122952867
64	4	5.8216774639765162448e-20	-5.8216774639765162448e-20	1.7566464326237108046e-19	7.122952867
4	5	0.017047674399900346493	-0.017047674399900346493	0.19678602554697788741	7.072702011
8	5	0.018508568291573965572	-0.018508568291573965572	0.030514588034272920602	7.056083409
12	5	0.00027051588466200580513	0.00027051588466200580513	0.0025923313215671579188	7.122675544
16	5	1.3391251509004307069e-05	-1.3391251509004307069e-05	8.1615032887777572981e-05	7.122783534
20	5	5.8443962421435514814e-07	-5.8443962421435514814e-07	4.1214508910126556822e-06	7.122961161
24	5	2.552475214457710278e-07	2.552475214457710278e-07	3.9683673252454125478e-07	7.122953692
32	5	5.0560573462765818192e-11	-5.0560573462765818192e-11	2.072100082191084249e-09	7.122952866
48	5	2.1725816892819645263e-15	2.1725816892819645263e-15	3.1495549410721626023e-14	7.122952867
52	5	9.9389039380026045043e-17	-9.9389039380026045043e-17	2.0171902278076855495e-15	7.122952867
64	5	1.3734735890596631182e-19	1.3734735890596631182e-19	3.1286615693568753946e-19	7.122952867
4	6	0.15430129050759533382	-0.15430129050759533382	0.34164855506700271964	9.818445873
8	6	0.020778695829026429944	-0.020778695829026429944	0.034340874422264353579	7.125181204
12	6	0.0004695759931169379074	-0.0004695759931169379074	0.0025390061046052009631	7.1230377
16	6	3.4037889561712183007e-05	-3.4037889561712183007e-05	0.00012126183595743087125	7.122888291
20	6	2.5722872509153296621e-06	-2.5722872509153296621e-06	7.1899378691748834529e-06	7.122962518
24	6	2.7531245611854516467e-07	-2.7531245611854516467e-07	5.9583795600758246172e-07	7.122953635
32	6	4.7414947531197425034e-10	-4.7414947531197425034e-10	2.3383701849659913644e-09	7.122952869
48	6	3.0750265836244086213e-14	-3.0750265836244086213e-14	4.570194932700599806e-14	7.122952867
52	6	3.0446464792902295998e-16	-3.0446464792902295998e-16	2.5337406138345300061e-15	7.122952867
64	6	9.4433182319268439866e-20	9.4433182319268439866e-20	3.8727433042833906382e-19	7.122952867
4	7	0.05457990804695200448	-0.05457990804695200448	0.33002562332599983292	6.669730434
8	7	0.0031688937435778993625	-0.0031688937435778993625	0.014581614904466440148	7.112377873
12	7	0.00096522725893357702208	-0.00096522725893357702208	0.0019045167166975707508	7.125721412
16	7	3.7374808301812500879e-05	-3.7374808301812500879e-05	0.00015969970706882002968	7.12308841
20	7	1.0793743114036501307e-06	-1.0793743114036501307e-06	5.122290685563122574e-06	7.122953442
24	7	1.3129135696167951276e-07	-1.3129135696167951276e-07	6.9399398408697928814e-07	7.122953294
32	7	1.0849365390687938684e-09	1.0849365390687938684e-09	4.045262930779518233e-09	7.122952862
48	7	2.988920234233993527e-15	-2.988920234233993527e-15	2.0271361225378475709e-14	7.122952867
52	7	1.0799659028200445413e-16	1.0799659028200445413e-16	2.9996457718478217174e-15	7.122952867
64	7	3.5178009870560078393e-20	3.5178009870560078393e-20	3.7137652338013895394e-19	7.122952867
4	8	0.18751279180608274849	-0.18751279180608274849	0.41465976455443616471	8.617937624
8	8	0.0013555652435827484884	-0.0013555652435827484884	0.030525335962037682583	7.11300896
12	8	0.00038393670954225151161	0.00038393670954225151161	0.0017742475154262518324	7.12659467
16	8	5.6660824637435988387e-05	-5.6660824637435988387e-05	9.0806956200687356985e-05	7.123017332
20	8	5.1922138738861836991e-06	-5.1922138738861836991e-06	1.197885334423371354e-05	7.122951904
24	8	2.6924274446876426546e-07	-2.6924274446876426546e-07	5.5383903950155655508e-07	7.122953527
32	8	4.1152067048768194005e-10	4.1152067048768194005e-10	2.1332315469817045021e-09	7.122952867
48	8	1.8243570303099062107e-14	-1.8243570303099062107e-14	3.4053892872262295232e-14	7.122952867
52	8	3.3878757156449548859e-16	3.3878757156449548859e-16	1.7382716798102065697e-15	7.122952867
64	8	5.5415589631133045336e-19	-5.5415589631133045336e-19	9.4192853245870676373e-19	7.122952867
4	0	0.22734655212530432279	-0.22734655212530432279	0.81755617967010461296	416.3722356
8	0	0.0011690728746956772137	0.0011690728746956772137	0.025924959740473138322	226.7651617
12	0	0.0011690728746956772137	0.0011690728746956772137	0.0036454433200627516859	266.1642166
16	0	0.00019251037469567721367	0.00019251037469567721367	0.00028070368078112903878	265.0037627
20	0	2.2523485726303386699e-06	2.2523485726303386699e-06	9.9226334868306774392e-06	265.0383563
24	0	2.8084883032376289264e-07	-2.8084883032376289264e-07	4.949760187537596168e-07	265.0368731
32	0	5.5074077196120182998e-11	-5.5074077196120182998e-11	2.8252714372981708778e-09	265.0366779
48	0	1.2524750520984161724e-14	1.2524750520984161724e-14	9.0144652728476123074e-14	265.0366787
52	0	1.9081487991428733013e-15	-1.9081487991428733013e-15	3.4650357803149653596e-15	265.0366787
64	0	4.5360024629656672123e-19	4.5360024629656672123e-19	1.554254392239225946e-18	265.0366787
4	1	0.00078405212530432278633	-0.00078405212530432278633	0.11675607646615842404	6.666666667
8	1	0.00078405212530432278633	-0.00078405212530432278633	0.0040796528014093719747	263.8527607
12	1	5.163025030432278633e-05	-5.163025030432278633e-05	0.00017390629239441353096	264.8275862
16	1	1.7755114144272136699e-06	1.7755114144272136699e-06	2.6295510907371305671e-05	265.0315406
20	1	1.3183721838528633014e-07	-1.3183721838528633014e-07	1.8906018014636451945e-06	265.0350595
24	1	1.2627928834505080144e-08	-1.2627928834505080144e-08	5.9570522720107921849e-08	265.0366236
32	1	5.5074077196120182998e-11	-5.5074077196120182998e-11	4.6049167030651766158e-10	265.0366783
48	1	9.0252645182408471468e-17	9.0252645182408471468e-17	2.8111476091016872187e-15	265.0366787
52	1	2.0769657280107182574e-17	-2.0769657280107182574e-17	2.6056164579922825897e-16	265.0366787
64	1	7.185677009772663222e-21	-7.185677009772663222e-21	8.4329394023107864295e-20	265.0366787
4	2	0.087880220099550844419	-0.087880220099550844419	0.27829421370482261247	183.008105
8	2	0.011777356038974344483	-0.011777356038974344483	0.034135404493907030044	276.8809831
12	2	0.00072800052651245956316	-0.00072800052651245956316	0.0026889891522048297428	265.267015
16	2	8.7228135393393835202e-05	-8.7228135393393835202e-05	0.00018788870812499085724	265.0164183
20	2	5.9087478118162675494e-06	-5.9087478118162675494e-06	1.607896648461441378e-05	265.0426545
24	2	2.7354240363233426152e-07	-2.7354240363233426152e-07	1.5264741088251617241e-06	265.0369895
32	2	2.0918152960249949205e-09	2.0918152960249949205e-09	4.0600045135424568437e-09	265.0366769
48	2	9.9766575677756877857e-15	-9.9766575677756877857e-15	3.012398934949527849e-14	265.0366787
52	2	1.0650303131488978836e-15	1.0650303131488978836e-15	4.8149393533138227203e-15	265.0366787
64	2	6.9221658735712384726e-19	-6.9221658735712384726e-19	1.0935348501078208312e-18	265.0366787
4	3	2.4439490907996837456e-150	-2.4439490907996837456e-150	1.6755044892311804365e-149	265.0366787
8	3	4.2769109088994465549e-150	-4.2769109088994465549e-150	1.2781769412589327019e-149	265.0366787
12	3	7.3318472723990512369e-150	-7.3318472723990512369e-150	1.5896864130948114041e-149	265.0366787
16	3	1.0386783635898655919e-149	-1.0386783635898655919e-149	1.6495949186545042357e-149	265.0366787
20	3	1.0234036817723675685e-149	-1.0234036817723675685e-149	1.9394184766183791151e-149	265.0366787
24	3	8.2483281814489326415e-150	-8.2483281814489326415e-150	2.3832542271412730149e-149	265.0366787
32	3	8.859315454148853578e-150	-8.859315454148853578e-150	1.5459155252089674723e-149	265.0366787
48	3	1.0234036817723675685e-149	-1.0234036817723675685e-149	1.4466865567460094385e-149	265.0366787
52	3	3.0549363634996046821e-150	-3.0549363634996046821e-150	1.1838863830889201518e-149	265.0366787
64	3	9.0120622723238338121e-150	-9.0120622723238338121e-150	1.6775050300049269077e-149	265.0366787
4	4	0.30786523863081679603	0.30786523863081679603	0.84182648621321786186	6.984649129
8	4	0.00052928261554480872511	0.00052928261554480872511	0.030421270787682360864	277.0718005
12	4	0.00040797000442606792581	0.00040797000442606792581	0.0021998072881997885166	264.7458829
16	4	6.577075550593644008e-06	-6.577075550593644008e-06	0.00014707554428579965535	265.0431283
20	4	5.9845459735072678665e-07	-5.9845459735072678665e-07	1.0648559582139029496e-05	265.0378055
24	4	4.8835964248125497514e-08	4.8835964248125497514e-08	7.0051469614219205129e-07	265.0365406
32	4	3.4422986040729774061e-10	-3.4422986040729774061e-10	3.5548464809143915951e-09	265.036678
48	4	1.1348972339097173795e-14	1.1348972339097173795e-14	4.1122325443436450449e-14	265.0366787
52	4	4.4875584021185911681e-16	-4.4875584021185911681e-16	1.0088672816852706386e-15	265.0366787
64	4	1.5023125616108323392e-20	1.5023125616108323392e-20	3.0859986511520486436e-19	265.0366787
4	5	0.33949239219441111925	-0.33949239219441111925	0.86018215280969277999	197.0847354
8	5	0.0045513348420505236367	-0.0045513348420505236367	0.072024066158665652919	265.8134158
