90	25	9.4568205372198336393e-26
100	25	5.5858952981714672711e-29
10	30	0.1625179246579585602
20	30	0.00015076849728708263591
30	30	2.2429084564923251557e-07
40	30	1.4613267144577567466e-10
50	30	1.2354516246372874594e-13
60	30	1.3102645956240119501e-16
70	30	1.158439031865388675e-19
80	30	1.3945862688920151126e-22
90	30	1.8178876239872347786e-25
100	30	1.4353817573735931741e-28
10	35	0.28615738782074054178
20	35	0.00038281696974677038643
30	35	1.6712905052428933667e-06
40	35	7.3189283504758742003e-10
50	35	1.2584729736963317419e-12
60	35	1.0350691081413158827e-15
70	35	1.6080175498094605144e-18
80	35	1.6738668687934803634e-22
90	35	1.26302409127459572e-25
100	35	1.0144095304892281721e-27
10	40	0.2696441790432767144
20	40	0.00026299294954996024777
30	40	5.2722837990148466791e-07
40	40	1.8459377888588992668e-10
50	40	3.4987964645335154013e-13
60	40	3.8119214272878343397e-16
70	40	3.2537376200860718142e-19
80	40	2.665277332816816421e-22
90	40	2.8740942482110561295e-25
100	40	2.027533405240222485e-28
10	45	0.5695169426994591276
20	45	0.00071179556917223175456
30	45	2.1436842715802043405e-07
40	45	5.6910784880066582886e-10
50	45	5.5872692282633294415e-13
60	45	1.0528076732793441832e-15
70	45	5.0548719210498702167e-19
80	45	3.9138017111690228579e-22
90	45	5.0672552805685000954e-25
100	45	4.3734033954677239096e-28
10	50	1.3087113149036350715
20	50	0.0012297270989051693425
30	50	4.8149265883586208739e-07
40	50	1.7495226107910802778e-09
50	50	7.7998763953876636843e-13
60	50	8.9178989391746126922e-16
70	50	1.2916114357959655036e-18
80	50	1.0869559598176225453e-21
90	50	1.0445696836530476665e-24
100	50	1.634284512788944632e-27
10	5	0.012707381573436818837
20	5	8.0726260734968179255e-06
30	5	4.5124714751107987582e-09
40	5	3.4666301766597546576e-12
50	5	5.7539146205716048624e-15
60	5	5.5342343783586694892e-18
70	5	8.8082745297241219239e-21
80	5	8.9674443895144568752e-24
90	5	3.8482364401210357719e-27
100	5	7.4054649558267300993e-30
10	10	0.039149039484723973489
20	10	0.00012456845530388582632
30	10	2.1077041219916446812e-08
40	10	3.6552136364440505558e-11
50	10	1.4241133748452765124e-14
60	10	3.1311267928275945772e-17
70	10	1.8409515441068529828e-20
80	10	3.2707068084319304252e-23
90	10	1.3091989611195490648e-26
100	10	1.9470147866072508828e-29
10	15	0.18346978826672956385
20	15	1.9378787485471182658e-05
30	15	1.8276075774559997022e-07
40	15	1.4898713534753670672e-10
50	15	3.7450049400153149378e-14
60	15	8.0201995659853401708e-17
70	15	1.4717724948501687101e-19
80	15	3.4212233531712887758e-23
90	15	1.1931428644102777646e-25
100	15	3.7932327803296036554e-29
10	20	0.56271143821111656507
20	20	0.00021970508440359149002
30	20	7.6556296446641851989e-08
40	20	3.3297385554370796598e-10
50	20	1.2338923913296451771e-13
60	20	5.7267462166216318222e-17
70	20	1.0743689805341883058e-19
80	20	5.5297948538076246804e-23
90	20	1.3519325242675777037e-25
100	20	2.8085517170280707528e-28
10	25	0.29514064400813180789
20	25	9.1559703420414418168e-05
30	25	1.6006486250613828197e-07
40	25	1.8971284094856123926e-10
50	25	1.4040544664461763664e-13
60	25	2.1584852823474998972e-16
70	25	1.7230599888203345013e-19
80	25	2.2585239722937072921e-22
90	25	1.7193223744437986767e-25
100	25	1.1960303038858537563e-28
10	30	0.13345880075957071264
20	30	0.00029139347793591829274
30	30	3.7312440777166279406e-07
40	30	6.0826225694204225561e-10
50	30	4.3771731217491927029e-13
60	30	1.2487519495205779216e-15
70	30	1.8536925687122863016e-19
80	30	8.5905573011734348998e-22
90	30	2.0527622066475447186e-25
100	30	6.2812512098742339022e-28
10	35	0.43651372210039123709
20	35	0.00021129192820428734822
30	35	5.691641271125983109e-07
40	35	1.1113115762461739765e-09
50	35	6.5498921658712751537e-13
60	35	4.6664038875518814315e-16
70	35	2.051183397906797191e-19
80	35	1.4078289011277012702e-22
90	35	2.5576676319875868058e-25
100	35	2.8906623268636638976e-28
10	40	0.52828425746786671521
20	40	0.00073839962422124397321
30	40	2.8795132940983645495e-07
40	40	8.2419955717881311324e-10
50	40	5.7694316818816819902e-13
60	40	2.1128658165177795614e-15
70	40	7.2096564847814452781e-19
80	40	7.0760651967815150494e-22
90	40	1.287788777832946753e-24
100	40	1.6481904104960912908e-27
10	45	0.81734028117159430676
20	45	0.0010653795538688333509
30	45	1.0350512070149371468e-06
40	45	4.5854702406384344466e-10
50	45	7.9226698274830696855e-13
60	45	1.0473705921643987465e-15
70	45	5.1822072656481610691e-19
80	45	5.7489919635170309348e-22
90	45	3.4727380198183430504e-25
100	45	4.2479408116788722691e-28
10	50	0.84836868118196527386
20	50	0.0016779644443590548782
30	50	8.9432128368942335442e-07
40	50	7.8812880828207606974e-10
50	50	5.834306553874889738e-13
60	50	9.3595856963612036876e-16
70	50	1.0432107196547728534e-18
80	50	1.0596105162970155433e-21
90	50	1.3143123632445197428e-24
100	50	8.5162013876961650508e-28
10	5	0.0013673047038807751249
20	5	3.6363276898596786371e-06
30	5	2.8162690987750918867e-09
40	5	2.1764121359543946474e-12
50	5	4.2914784303459863331e-15
60	5	4.2669582545342808792e-18
70	5	1.6434941722940977279e-21
80	5	3.7249564787091658394e-24
90	5	7.02685567317466065e-27
100	5	3.4119373481376654083e-30
10	10	0.012301162113560394132
20	10	1.3530132265886313962e-05
30	10	1.8633145705793381684e-08
40	10	1.7734353697574477055e-11
50	10	1.5563666264559604358e-14
60	10	9.2016592381411107797e-18
70	10	1.2325681545292935007e-20
80	10	1.4890080290598525542e-23
90	10	6.9299090535033342075e-27
100	10	1.2040008781098989225e-29
10	15	0.025163492854331849101
20	15	3.8159264573639148369e-05
30	15	2.42176972080246609e-08
40	15	2.901786660013520496e-11
50	15	4.2625786033609804066e-14
60	15	2.4178435468748693913e-17
70	15	1.5561229016545310552e-20
80	15	3.361988673452094377e-23
90	15	2.0438070391274391491e-26
100	15	2.7684754526784552769e-29
10	20	0.10918148421373787095
20	20	0.00030930486723850801636
30	20	2.6435067420567685731e-07
40	20	2.6210328054916519244e-10
50	20	7.038443830387561057e-14
60	20	2.589286650347604318e-16
70	20	1.6991951543994239621e-19
80	20	1.3029155617525209329e-22
90	20	4.0280752680719880286e-26
100	20	1.1022431327827648938e-28
10	25	0.20064492658918954591
20	25	0.00012379428852300283466
30	25	3.3286158718145354424e-07
40	25	6.590799179483185298e-11
50	25	1.3861419598036063462e-13
60	25	1.7750693080243508925e-16
70	25	9.131045451088672214e-20
80	25	9.0003224979611101765e-23
90	25	7.0300470740795268743e-26
100	25	1.1456428056098684539e-28
10	30	0.27940143418247244602
20	30	0.00021212538715048267794
30	30	1.4914119132462748153e-07
40	30	2.4047270160972451733e-10
50	30	9.9428362914465962801e-14
60	30	3.5363826074067718318e-16
70	30	2.0071296416451693896e-19
80	30	2.9092956201123564453e-22
90	30	1.4432594817208492899e-25
100	30	1.8634364412040516757e-28
10	35	0.38877377634869475368
20	35	0.00044649604406942330805
30	35	2.7606670161631511419e-07
40	35	4.2883592792978037867e-10
50	35	6.3284364849243199526e-13
60	35	2.1178851125880910237e-16
70	35	4.0761215526447852982e-19
80	35	2.4254291395003637404e-22
90	35	2.9780034449343744261e-25
100	35	2.3181446931063470085e-28
10	40	0.25149408326120912567
20	40	0.0056762479856455636524
30	40	9.6521965989544005508e-07
40	40	6.397401572042367435e-10
50	40	1.3430055854738356018e-12
60	40	1.3803766564797024924e-16
70	40	1.4028303654134748258e-18
80	40	7.3388472080453154385e-22
90	40	1.7542720743573894466e-24
100	40	2.8987839455115060233e-28
10	45	2.0194960805640495539
20	45	0.054615523235484122393
30	45	1.7107989628234776314e-06
40	45	1.0483946739804049481e-08
50	45	1.7302992788096963154e-11
60	45	9.9348030407696025093e-15
70	45	5.6937261196825583422e-17
80	45	7.9101791415021315454e-21
90	45	4.6272446843980267221e-23
100	45	6.5175790281412668529e-26
10	50	0.39500354642694796288
20	50	0.0006996968503676447668
30	50	6.3898907099112284945e-07
40	50	2.6774831782605921042e-10
50	50	2.7059861948824539376e-13
60	50	2.4596472770204730511e-16
70	50	5.4059040047237391272e-19
80	50	4.0499916205008797766e-22
90	50	3.6216205242875182983e-25
100	50	4.8273446765278458386e-28
10	5	0.0028488187303002327472
20	5	4.4606805021448769436e-06
30	5	2.7307342107230052656e-09
40	5	5.4078257001114539013e-12
50	5	3.2328349226539114275e-15
60	5	6.7307962678564514608e-18
70	5	2.8293879620405337878e-21
80	5	1.6768746484157672566e-24
90	5	2.1426081633982528629e-27
100	5	8.9164173598578618805e-30
10	10	0.011050188227859943665
20	10	9.6917976442044809865e-06
30	10	1.156213470470475866e-08
40	10	1.748800771523383957e-11
50	10	2.3840787514319912839e-14
60	10	1.0096873852025463241e-17
70	10	1.2850356316640301152e-20
80	10	2.9977281580456593607e-23
90	10	1.0719173244031215169e-26
100	10	1.8775961299496032264e-29
10	15	0.083389189316146686923
20	15	4.6888798620560925826e-05
30	15	5.6354291566515558096e-08
40	15	1.226394527002407496e-10
50	15	2.5246968499103934191e-14
60	15	3.094935539633519594e-16
70	15	3.8391732494607048549e-20
80	15	2.2264620014413564833e-22
90	15	2.2309915568798133447e-25
100	15	7.2537826643393575146e-29
10	20	0.4309357068394444286
20	20	0.00023064979127261448562
30	20	4.8879090789115257752e-08
40	20	1.4750008701258707638e-10
50	20	2.1762470230163382398e-13
60	20	1.2511054766324495623e-16
70	20	1.1337876934974703408e-19
80	20	1.8151378754721982184e-22
90	20	2.1266095223949371224e-25
100	20	1.1203499147889909273e-28
10	25	0.074452763178805038535
20	25	0.00010440190700600967036
30	25	8.9566321094185065623e-08
40	25	1.0217662240193863993e-10
50	25	1.0409926618255801207e-13
60	25	1.4802351348765829664e-16
70	25	6.7881181634271492983e-20
80	25	5.7295862137807860051e-23
90	25	7.3557127149932442502e-26
100	25	7.8611101159346165452e-29
10	30	0.39134374127517663524
20	30	0.0002152823031551326308
30	30	1.0510103500026376614e-07
40	30	9.6543659967608655524e-11
50	30	6.002771296338027393e-13
60	30	2.8517271911948158124e-16
70	30	1.572358830509838414e-19
80	30	5.1557337412166817164e-22
90	30	1.8450910387338734002e-25
100	30	2.0246712424008816729e-28
10	35	1.5256936615796883239
20	35	0.00012602891183749472093
30	35	4.2361264656105211041e-07
40	35	3.0772493146454081079e-10
50	35	4.4157933940734281036e-13
60	35	2.4996266030270692314e-16
70	35	2.8791404557872376291e-19
80	35	1.6159456927036876593e-22
90	35	3.7101429975623755827e-25
100	35	3.266496911171337238e-28
10	40	0.32880217061224807916
20	40	0.00015836730213657655247
30	40	2.5252884903890173435e-07
40	40	1.8486014304886165986e-10
50	40	1.2644519003611775381e-13
60	40	3.4980934130098807524e-16
70	40	2.5814371608732465887e-19
80	40	2.838843944200944307e-22
90	40	1.6397659341817320495e-25
100	40	1.4691019022872649916e-28
10	45	1.0855258526654391858
20	45	0.0039238365130535992783
30	45	6.2337017542173133747e-07
40	45	2.0094262828689550641e-09
50	45	6.2281666651774805642e-13
60	45	3.4499797970464625178e-15
70	45	3.3962673096250430564e-18
80	45	6.5237749922536109136e-21
90	45	1.8115434690400599337e-24
100	45	1.9035059443422767953e-27
10	50	0.57300992647457989112
20	50	0.00046263706793362383705
30	50	2.8345532132003225469e-07
40	50	4.2884119348483251914e-10
50	50	4.8059300068327331891e-13
60	50	1.0869852075070705925e-15
70	50	2.2698395611772974812e-19
80	50	3.4988114994494805561e-22
90	50	4.4588156334413206949e-25
100	50	2.0265607419699534822e-28
10	5	0.0026643650365775225906
20	5	1.1949817698275922569e-06
30	5	6.3049192797670661772e-09
40	5	6.2511255166301361428e-12
50	5	7.6490470357029999291e-15
60	5	1.18512581465774008e-18
70	5	8.5401962892562298928e-21
80	5	4.5844929615988185937e-24
90	5	5.733132570918161415e-27
100	5	1.5499219453521246209e-30
10	10	0.031700685261168067624
20	10	7.0496165372335079003e-06
30	10	1.5343208978390551131e-08
40	10	2.3413958964410533624e-11
50	10	1.10188124208029236e-14
60	10	5.9491887185209785689e-18
70	10	7.4616564321548513279e-21
80	10	6.9078359448236747279e-24
90	10	1.4679980856018269844e-26
100	10	9.0774998184394171006e-30
10	15	0.069395699039994560108
20	15	8.6154716277074250452e-05
30	15	3.5037445645290178271e-08
40	15	5.4392239587246472372e-11
50	15	3.5944282813260539266e-14
60	15	2.7872373958727038597e-17
70	15	3.517938655965035775e-20
80	15	2.3845549611487282698e-23
90	15	5.2535904699120357462e-26
100	15	3.2699107502208207406e-29
10	20	0.03478472811151206972
20	20	5.0181590296372204669e-05
30	20	3.1939462651717613151e-08
40	20	5.0801116321987923252e-11
50	20	3.3109303092265623248e-14
60	20	3.6294232729397105481e-17
70	20	1.8490406314116521383e-20
80	20	3.3500600663184585738e-23
90	20	4.3086307457211024446e-26
100	20	1.8378993248486628293e-29
10	25	0.11691924728675248266
20	25	0.00034650922827848807097
30	25	3.3006010196537885197e-07
40	25	3.1335295352468406831e-10
50	25	5.0750472848314754057e-14
60	25	2.5929796995203666284e-16
70	25	7.7603623698079527609e-20
80	25	5.3705749247275296721e-23
90	25	1.2432533203106533361e-25
100	25	1.6824898925565311692e-28
10	30	0.26141570101277436009
20	30	0.00018122753034546364897
30	30	4.8473911933194448073e-08
40	30	1.8361421868538667264e-10
50	30	9.6379397664800538779e-14
60	30	1.1086627232917686866e-16
70	30	1.3623276825525529393e-19
80	30	1.3035574379094002829e-22
90	30	1.0988298915720192235e-25
100	30	9.54175486323302782e-29
10	35	0.20486826088991125618
20	35	0.00018334142614227292677
30	35	3.1464026087374539532e-07
40	35	2.1125213862006758699e-10
50	35	1.9888616332553696282e-13
60	35	2.000660654977443127e-16
70	35	1.6903877838266843395e-19
80	35	1.9719266071327305811e-22
90	35	2.3624711786273603155e-25
100	35	1.8880753197279565158e-28
10	40	0.20658619845477641195
20	40	0.00020374432194324810698
30	40	2.4593460137370767193e-07
40	40	4.8046290939889078653e-10
50	40	3.417036979202198447e-13
60	40	2.7879938751048058084e-16
70	40	3.2470056835140146854e-19
80	40	2.7654738247328191878e-22
90	40	2.0597284727414841497e-25
100	40	3.3185639614872326583e-28
10	45	0.83661768594455994176
20	45	0.0022506513162169307097
30	45	1.2154152294194394928e-06
40	45	7.734752741765591529e-10
50	45	5.5691341371200874416e-13
60	45	1.074395188605116232e-15
70	45	4.5153830582195755729e-19
80	45	1.2508823911704919918e-21
90	45	2.7405759337122986777e-24
100	45	2.3040446880401005254e-27
10	50	2.1063772117501550218
20	50	0.00785158481400481334
30	50	5.6245689077903703525e-06
40	50	4.9636866505896844748e-09
50	50	5.0919096577140944563e-12
60	50	1.7683117415177030289e-15
70	50	1.4213940722209804824e-17
80	50	4.6791669533044078798e-21
90	50	3.0428907880219141833e-24
100	50	1.9880373627301011749e-27
10	5	0.0013731943656289069729
20	5	5.7138332109318663455e-06
30	5	2.5994246722944213723e-09
40	5	7.1362484246085286575e-12
50	5	3.6964513875798501241e-15
60	5	4.7611434362627582632e-18
70	5	5.2052514748952808544e-21
80	5	1.1169450117850925282e-23
90	5	1.1588948998680715178e-27
100	5	1.2046791158182925139e-29
10	10	0.020204316029370692187
20	10	1.0275366922887330721e-05
30	10	1.3010076481186803109e-08
40	10	2.754154904268909372e-11
50	10	1.0740288077859788988e-14
60	10	3.2874642382382905913e-17
70	10	5.9385406044265600287e-21
80	10	9.8033848094196798228e-24
90	10	2.9834803687971805834e-26
100	10	3.6946121571691095018e-29
10	15	0.041627728795362082273
20	15	4.0772646227053068911e-05
30	15	3.6343530648471585911e-08
40	15	3.0347816860076671026e-11
50	15	4.3729277478582016325e-14
60	15	2.2884496501975048129e-17
70	15	2.8815811053851924134e-20
80	15	3.7775473068576314224e-23
90	15	3.705198296712823964e-26
100	15	5.3664350412598028141e-29
10	20	0.11369373242077440199
20	20	6.9332129830186975262e-05
30	20	4.8290216637528812089e-08
40	20	8.0876176329195023882e-11
50	20	6.5819320647075411996e-14
60	20	9.2803560259561332986e-17
70	20	5.401346588988673804e-20
80	20	4.1314758490976754831e-23
90	20	6.9963162112146022322e-26
100	20	5.7817754902916480969e-29
10	25	0.60426058755786226142
20	25	0.00050095334574378114151
30	25	3.2857432521944219252e-07
40	25	1.4967977249879756099e-10
50	25	2.6980740121624267305e-13
60	25	3.5123039883739728613e-16
70	25	1.1761326097932359729e-19
80	25	7.8483755101794452377e-23
90	25	6.6434866140775628165e-25
100	25	6.3488733034890458944e-28
10	30	0.22928764277451577674
20	30	0.00021366734653473185622
30	30	1.7021012218776777171e-07
40	30	1.5184349150218069341e-10
50	30	3.6402750628785234693e-13
60	30	2.5030815140183642719e-16
70	30	1.8653146304199904041e-19
80	30	3.1425951590668125443e-22
90	30	1.5544230967151362895e-25
100	30	2.0179369831876961383e-28
10	35	0.19878339285264679047
20	35	0.00032293382118380325207
30	35	3.3097113504945811798e-07
40	35	2.2800019808670031244e-10
50	35	2.5200730707585552927e-13
60	35	2.8662170757265232341e-16
70	35	2.2361901368632945574e-19
80	35	2.311966861268628456e-22
90	35	2.3745690075649807431e-25
100	35	1.9415684982436677445e-28
10	40	0.9142403612356968116
20	40	0.00019570091528404455902
30	40	6.4550050997970216711e-07
40	40	5.5245210354027615259e-10
50	40	6.2428938727017458711e-13
60	40	1.6428281607175672847e-16
70	40	4.7742267597733724026e-19
80	40	8.3451759516185116041e-22
90	40	1.3181779498286451156e-25
100	40	3.6579667268281042633e-28
10	45	0.46740246597994858413
20	45	0.00066679968648323061943
30	45	5.627113912550713072e-07
40	45	4.6379120767382996044e-10
50	45	7.7670417570969669626e-13
60	45	4.0220481750341579887e-16
70	45	6.6344567405300023967e-19
80	45	6.6035198135393704353e-22
90	45	3.8453728906596881999e-25
100	45	3.2189659855534522938e-28
10	50	1.0756660237315122383
20	50	0.0017715743412436540198
30	50	2.3339727512342145946e-06
40	50	2.4955766613455182762e-09
50	50	1.189172064765104101e-12
60	50	1.6961170887252190269e-15
70	50	1.9144909011599730568e-18
80	50	2.4672580543725376858e-21
90	50	2.2551649378383962741e-24
100	50	1.6794628857378327298e-27
10	5	0.0068653953205101211847
20	5	4.1794482118421774091e-06
30	5	7.1387406796967368051e-09
40	5	7.6200469487974580901e-12
50	5	5.6001508191905721328e-15
60	5	9.3268084562865917585e-18
70	5	5.2637930534324968206e-21
80	5	1.8118078214331195866e-24
90	5	1.2264941849556252182e-27
100	5	1.8102087346717392849e-30
10	10	0.030796493854843889445
20	10	0.00027786364090697733728
30	10	1.9498423378506307644e-07
40	10	8.0969295061130541732e-11
50	10	2.2812201684352165975e-13
60	10	2.4917309692083315675e-16
70	10	7.596979810639422186e-20
80	10	1.0268090041800537401e-22
90	10	2.092925678619629829e-25
100	10	3.0736508897729130307e-29
10	15	0.029332151370305892305
20	15	2.1088244649403556812e-05
30	15	4.2135812605917158667e-08
40	15	4.7823632109663342985e-11
