100 50 12.396998 3.708019e-01 4.663610e-01
100 50 12.396998 3.716052e-01 4.757140e-01
100 50 12.396998 3.721061e-01 4.669940e-01
100 50 12.396998 3.724909e-01 4.757018e-01
100 50 12.396998 3.728411e-01 4.679050e-01
100 50 12.396998 3.728929e-01 4.809461e-01
100 50 12.396998 3.730202e-01 4.887698e-01
100 50 12.396998 3.730609e-01 4.762681e-01
100 50 12.396998 3.732109e-01 4.693849e-01
100 50 12.396998 3.741570e-01 4.708700e-01
100 50 12.396998 3.747971e-01 4.713380e-01
100 50 12.396998 3.758609e-01 4.808381e-01
100 50 12.396998 3.761790e-01 4.718850e-01
100 50 12.396998 3.782060e-01 4.741621e-01
100 50 12.396998 3.798809e-01 4.708309e-01
100 50 12.396998 3.990569e-01 5.071011e-01
100 60 10.549896 3.130178e-01 3.902822e-01
100 60 10.549896 3.130901e-01 3.895230e-01
100 60 10.549896 3.132961e-01 3.898201e-01
100 60 10.549896 3.133500e-01 3.911328e-01
100 60 10.549896 3.137510e-01 3.900411e-01
100 60 10.549896 3.140621e-01 3.904111e-01
100 60 10.549896 3.142381e-01 3.906579e-01
100 60 10.549896 3.190491e-01 3.946109e-01
100 60 10.549896 3.445852e-01 4.305110e-01
100 60 10.549896 3.448000e-01 4.298618e-01
100 60 10.549896 3.452320e-01 4.302239e-01
100 60 10.549896 3.453619e-01 4.312451e-01
100 60 10.549896 3.454831e-01 4.302630e-01
100 60 10.549896 3.455141e-01 4.295750e-01
100 60 10.549896 3.460419e-01 4.334240e-01
100 60 10.549896 3.460541e-01 4.327559e-01
100 60 10.549896 3.460810e-01 4.340370e-01
100 60 10.549896 3.461130e-01 4.383640e-01
100 60 10.549896 3.461401e-01 4.316831e-01
100 60 10.549896 3.465829e-01 4.318750e-01
100 60 10.549896 3.467259e-01 4.352961e-01
100 60 10.549896 3.469162e-01 4.363139e-01
100 60 10.549896 3.476968e-01 4.339221e-01
100 60 10.549896 3.478601e-01 4.340470e-01
100 60 10.549896 3.481691e-01 4.341810e-01
100 60 10.549896 3.483791e-01 4.320822e-01
100 60 10.549896 3.484879e-01 4.376099e-01
100 60 10.549896 3.485310e-01 4.330261e-01
100 60 10.549896 3.488021e-01 4.340050e-01
100 60 10.549896 3.489170e-01 4.336600e-01
100 60 10.549896 3.490210e-01 4.387400e-01
100 60 10.549896 3.492899e-01 4.322381e-01
100 60 10.549896 3.497159e-01 4.352880e-01
100 60 10.549896 3.502069e-01 4.353669e-01
100 60 10.549896 3.503292e-01 4.341331e-01
100 60 10.549896 3.509521e-01 4.355850e-01
100 60 10.549896 3.511541e-01 4.358261e-01
100 60 10.549896 3.516929e-01 4.352629e-01
100 60 10.549896 3.519919e-01 4.377258e-01
100 60 10.549896 3.520448e-01 4.367149e-01
100 60 10.549896 3.523388e-01 4.330552e-01
100 60 10.549896 3.529711e-01 4.348149e-01
100 60 10.549896 3.533940e-01 4.474850e-01
100 60 10.549896 3.534079e-01 4.345081e-01
100 60 10.549896 3.540859e-01 4.354990e-01
100 60 10.549896 3.541369e-01 4.368970e-01
100 60 10.549896 3.543940e-01 4.403429e-01
100 60 10.549896 3.546262e-01 4.360361e-01
100 60 10.549896 3.547130e-01 4.374399e-01
100 60 10.549896 3.550420e-01 4.365158e-01
100 60 10.549896 3.551819e-01 4.367430e-01
100 60 10.549896 3.554249e-01 4.359260e-01
100 60 10.549896 3.561800e-01 4.372039e-01
100 60 10.549896 3.562930e-01 4.369380e-01
100 60 10.549896 3.563132e-01 4.386971e-01
100 60 10.549896 3.563671e-01 4.380171e-01
100 60 10.549896 3.564708e-01 4.385371e-01
100 60 10.549896 3.564980e-01 4.403181e-01
100 60 10.549896 3.565521e-01 4.383981e-01
100 60 10.549896 3.566511e-01 4.370618e-01
100 60 10.549896 3.568358e-01 4.373550e-01
100 60 10.549896 3.568540e-01 4.385931e-01
100 60 10.549896 3.570158e-01 4.374862e-01
100 60 10.549896 3.572350e-01 4.412708e-01
100 60 10.549896 3.580530e-01 4.404318e-01
100 60 10.549896 3.583841e-01 4.442329e-01
100 60 10.549896 3.585980e-01 4.369569e-01
100 60 10.549896 3.601139e-01 4.642410e-01
100 60 10.549896 3.601601e-01 4.464500e-01
100 60 10.549896 3.615100e-01 4.440370e-01
100 60 10.549896 3.618219e-01 4.443240e-01
100 60 10.549896 3.619058e-01 4.426398e-01
100 60 10.549896 3.622501e-01 4.426129e-01
100 60 10.549896 3.624239e-01 4.412580e-01
100 60 10.549896 3.715351e-01 4.588270e-01
100 60 10.549896 3.757229e-01 4.327300e-01
100 60 10.549896 3.765130e-01 4.630699e-01
100 60 10.549896 3.792541e-01 4.720631e-01
100 60 10.549896 3.803749e-01 4.609571e-01
100 60 10.549896 3.806250e-01 4.602740e-01
100 60 10.549896 3.814709e-01 4.757140e-01
100 60 10.549896 3.823071e-01 4.887698e-01
100 60 10.549896 3.825600e-01 4.757018e-01
100 60 10.549896 3.831952e-01 4.762681e-01
100 60 10.549896 3.834178e-01 4.663610e-01
100 60 10.549896 3.836479e-01 4.808381e-01
100 60 10.549896 3.847229e-01 4.679050e-01
100 60 10.549896 3.850739e-01 4.669940e-01
100 60 10.549896 3.861198e-01 4.693849e-01
100 60 10.549896 3.866849e-01 4.708700e-01
100 60 10.549896 3.869939e-01 4.809461e-01
100 60 10.549896 3.875680e-01 4.713380e-01
100 60 10.549896 3.888891e-01 4.718850e-01
100 60 10.549896 3.916650e-01 4.741621e-01
100 60 10.549896 3.919280e-01 4.708309e-01
100 60 10.549896 4.131250e-01 5.071011e-01
100 70 11.039301 3.170469e-01 3.898201e-01
100 70 11.039301 3.171680e-01 3.906579e-01
100 70 11.039301 3.172390e-01 3.895230e-01
100 70 11.039301 3.172579e-01 3.904111e-01
100 70 11.039301 3.174801e-01 3.902822e-01
100 70 11.039301 3.177230e-01 3.900411e-01
100 70 11.039301 3.182049e-01 3.911328e-01
100 70 11.039301 3.228309e-01 3.946109e-01
100 70 11.039301 3.445618e-01 4.305110e-01
100 70 11.039301 3.447838e-01 4.352961e-01
100 70 11.039301 3.448579e-01 4.298618e-01
100 70 11.039301 3.448601e-01 4.316831e-01
100 70 11.039301 3.450720e-01 4.302239e-01
100 70 11.039301 3.450842e-01 4.302630e-01
100 70 11.039301 3.456161e-01 4.387400e-01
100 70 11.039301 3.456700e-01 4.340370e-01
100 70 11.039301 3.458600e-01 4.334240e-01
100 70 11.039301 3.460371e-01 4.312451e-01
100 70 11.039301 3.465791e-01 4.295750e-01
100 70 11.039301 3.466461e-01 4.318750e-01
100 70 11.039301 3.467798e-01 4.363139e-01
100 70 11.039301 3.469570e-01 4.339221e-01
100 70 11.039301 3.471930e-01 4.383640e-01
100 70 11.039301 3.477921e-01 4.327559e-01
100 70 11.039301 3.478720e-01 4.320822e-01
100 70 11.039301 3.480070e-01 4.340470e-01
100 70 11.039301 3.481750e-01 4.341810e-01
100 70 11.039301 3.484561e-01 4.360361e-01
100 70 11.039301 3.486931e-01 4.330261e-01
100 70 11.039301 3.487608e-01 4.340050e-01
100 70 11.039301 3.491840e-01 4.336600e-01
100 70 11.039301 3.492181e-01 4.376099e-01
100 70 11.039301 3.495600e-01 4.322381e-01
100 70 11.039301 3.499050e-01 4.353669e-01
100 70 11.039301 3.500991e-01 4.341331e-01
100 70 11.039301 3.502481e-01 4.352880e-01
100 70 11.039301 3.504820e-01 4.355850e-01
100 70 11.039301 3.509631e-01 4.358261e-01
100 70 11.039301 3.517041e-01 4.345081e-01
100 70 11.039301 3.520808e-01 4.352629e-01
100 70 11.039301 3.522091e-01 4.330552e-01
100 70 11.039301 3.522491e-01 4.367149e-01
100 70 11.039301 3.532851e-01 4.474850e-01
100 70 11.039301 3.535130e-01 4.377258e-01
100 70 11.039301 3.538060e-01 4.403429e-01
100 70 11.039301 3.554270e-01 4.368970e-01
100 70 11.039301 3.554292e-01 4.348149e-01
100 70 11.039301 3.557692e-01 4.354990e-01
100 70 11.039301 3.559079e-01 4.374399e-01
100 70 11.039301 3.560090e-01 4.365158e-01
100 70 11.039301 3.563340e-01 4.385931e-01
100 70 11.039301 3.564200e-01 4.367430e-01
100 70 11.039301 3.567669e-01 4.359260e-01
100 70 11.039301 3.568380e-01 4.380171e-01
100 70 11.039301 3.569970e-01 4.386971e-01
100 70 11.039301 3.570049e-01 4.385371e-01
100 70 11.039301 3.571761e-01 4.404318e-01
100 70 11.039301 3.574321e-01 4.369380e-01
100 70 11.039301 3.575430e-01 4.370618e-01
100 70 11.039301 3.576312e-01 4.383981e-01
100 70 11.039301 3.577321e-01 4.369569e-01
100 70 11.039301 3.579268e-01 4.403181e-01
100 70 11.039301 3.579710e-01 4.374862e-01
100 70 11.039301 3.584750e-01 4.412708e-01
100 70 11.039301 3.588591e-01 4.373550e-01
100 70 11.039301 3.597009e-01 4.442329e-01
100 70 11.039301 3.599310e-01 4.372039e-01
100 70 11.039301 3.611159e-01 4.464500e-01
100 70 11.039301 3.626101e-01 4.440370e-01
100 70 11.039301 3.626361e-01 4.642410e-01
100 70 11.039301 3.629060e-01 4.426129e-01
100 70 11.039301 3.633440e-01 4.443240e-01
100 70 11.039301 3.659589e-01 4.426398e-01
100 70 11.039301 3.666210e-01 4.412580e-01
100 70 11.039301 3.715510e-01 4.588270e-01
100 70 11.039301 3.766320e-01 4.327300e-01
100 70 11.039301 3.768260e-01 4.630699e-01
100 70 11.039301 3.797450e-01 4.720631e-01
100 70 11.039301 3.807349e-01 4.609571e-01
100 70 11.039301 3.812439e-01 4.602740e-01
100 70 11.039301 3.823559e-01 4.887698e-01
100 70 11.039301 3.852210e-01 4.663610e-01
100 70 11.039301 3.862839e-01 4.669940e-01
100 70 11.039301 3.867891e-01 4.693849e-01
100 70 11.039301 3.868830e-01 4.679050e-01
100 70 11.039301 3.869822e-01 4.757140e-01
100 70 11.039301 3.870380e-01 4.808381e-01
100 70 11.039301 3.872988e-01 4.757018e-01
100 70 11.039301 3.879650e-01 4.708700e-01
100 70 11.039301 3.880680e-01 4.762681e-01
100 70 11.039301 3.896861e-01 4.713380e-01
100 70 11.039301 3.902690e-01 4.718850e-01
100 70 11.039301 3.920679e-01 4.809461e-01
100 70 11.039301 3.930290e-01 4.741621e-01
100 70 11.039301 3.938210e-01 4.708309e-01
100 70 11.039301 4.144950e-01 5.071011e-01
100 80 11.667778 3.166161e-01 3.902822e-01
100 80 11.667778 3.167222e-01 3.895230e-01
100 80 11.667778 3.167331e-01 3.898201e-01
100 80 11.667778 3.168790e-01 3.906579e-01
100 80 11.667778 3.170249e-01 3.904111e-01
100 80 11.667778 3.176951e-01 3.900411e-01
100 80 11.667778 3.180850e-01 3.911328e-01
100 80 11.667778 3.224351e-01 3.946109e-01
100 80 11.667778 3.444920e-01 4.302630e-01
100 80 11.667778 3.445179e-01 4.387400e-01
100 80 11.667778 3.445601e-01 4.298618e-01
100 80 11.667778 3.449972e-01 4.327559e-01
100 80 11.667778 3.450310e-01 4.302239e-01
100 80 11.667778 3.452399e-01 4.316831e-01
100 80 11.667778 3.454051e-01 4.352961e-01
100 80 11.667778 3.455050e-01 4.305110e-01
100 80 11.667778 3.457730e-01 4.340370e-01
100 80 11.667778 3.457980e-01 4.334240e-01
100 80 11.667778 3.461380e-01 4.318750e-01
100 80 11.667778 3.462710e-01 4.295750e-01
100 80 11.667778 3.466740e-01 4.363139e-01
100 80 11.667778 3.468330e-01 4.339221e-01
100 80 11.667778 3.470540e-01 4.383640e-01
100 80 11.667778 3.477612e-01 4.340470e-01
100 80 11.667778 3.479071e-01 4.360361e-01
100 80 11.667778 3.481860e-01 4.320822e-01
100 80 11.667778 3.483772e-01 4.340050e-01
100 80 11.667778 3.487029e-01 4.341810e-01
100 80 11.667778 3.487320e-01 4.330261e-01
100 80 11.667778 3.488619e-01 4.474850e-01
100 80 11.667778 3.489950e-01 4.336600e-01
100 80 11.667778 3.492270e-01 4.330552e-01
100 80 11.667778 3.493202e-01 4.312451e-01
100 80 11.667778 3.493659e-01 4.376099e-01
100 80 11.667778 3.498580e-01 4.322381e-01
100 80 11.667778 3.499029e-01 4.353669e-01
100 80 11.667778 3.501620e-01 4.352880e-01
100 80 11.667778 3.503618e-01 4.355850e-01
100 80 11.667778 3.505571e-01 4.358261e-01
100 80 11.667778 3.515480e-01 4.377258e-01
100 80 11.667778 3.519249e-01 4.352629e-01
100 80 11.667778 3.524911e-01 4.367149e-01
100 80 11.667778 3.527138e-01 4.345081e-01
100 80 11.667778 3.539329e-01 4.403429e-01
100 80 11.667778 3.542070e-01 4.348149e-01
100 80 11.667778 3.544400e-01 4.341331e-01
100 80 11.667778 3.552330e-01 4.354990e-01
100 80 11.667778 3.555310e-01 4.368970e-01
100 80 11.667778 3.558521e-01 4.365158e-01
100 80 11.667778 3.562741e-01 4.367430e-01
100 80 11.667778 3.564970e-01 4.385931e-01
100 80 11.667778 3.565669e-01 4.380171e-01
100 80 11.667778 3.566432e-01 4.359260e-01
100 80 11.667778 3.567250e-01 4.385371e-01
100 80 11.667778 3.570461e-01 4.386971e-01
100 80 11.667778 3.571608e-01 4.404318e-01
100 80 11.667778 3.574619e-01 4.370618e-01
100 80 11.667778 3.574841e-01 4.369380e-01
100 80 11.667778 3.575430e-01 4.383981e-01
100 80 11.667778 3.575959e-01 4.373550e-01
100 80 11.667778 3.577139e-01 4.374862e-01
100 80 11.667778 3.580098e-01 4.403181e-01
100 80 11.667778 3.588948e-01 4.412708e-01
100 80 11.667778 3.601730e-01 4.369569e-01
100 80 11.667778 3.601930e-01 4.372039e-01
100 80 11.667778 3.610630e-01 4.464500e-01
100 80 11.667778 3.624680e-01 4.440370e-01
100 80 11.667778 3.629651e-01 4.426129e-01
100 80 11.667778 3.637040e-01 4.412580e-01
100 80 11.667778 3.638921e-01 4.443240e-01
100 80 11.667778 3.649449e-01 4.426398e-01
100 80 11.667778 3.711600e-01 4.588270e-01
100 80 11.667778 3.738720e-01 4.642410e-01
100 80 11.667778 3.764300e-01 4.630699e-01
100 80 11.667778 3.765948e-01 4.327300e-01
100 80 11.667778 3.802121e-01 4.720631e-01
100 80 11.667778 3.805420e-01 4.374399e-01
100 80 11.667778 3.812509e-01 4.602740e-01
100 80 11.667778 3.821449e-01 4.887698e-01
100 80 11.667778 3.823161e-01 4.609571e-01
100 80 11.667778 3.849990e-01 4.663610e-01
100 80 11.667778 3.857861e-01 4.679050e-01
100 80 11.667778 3.862989e-01 4.669940e-01
100 80 11.667778 3.871651e-01 4.708700e-01
100 80 11.667778 3.875849e-01 4.693849e-01
100 80 11.667778 3.887160e-01 4.713380e-01
100 80 11.667778 3.897040e-01 4.718850e-01
100 80 11.667778 3.910329e-01 4.757140e-01
100 80 11.667778 3.916709e-01 4.808381e-01
100 80 11.667778 3.918469e-01 4.757018e-01
100 80 11.667778 3.928220e-01 4.741621e-01
100 80 11.667778 3.928759e-01 4.762681e-01
100 80 11.667778 3.944421e-01 4.708309e-01
100 80 11.667778 3.949461e-01 4.442329e-01
100 80 11.667778 3.966630e-01 4.809461e-01
100 80 11.667778 4.201021e-01 5.071011e-01
100 90 11.870842 3.167660e-01 3.898201e-01
100 90 11.870842 3.168709e-01 3.906579e-01
100 90 11.870842 3.168840e-01 3.902822e-01
100 90 11.870842 3.170111e-01 3.904111e-01
100 90 11.870842 3.172839e-01 3.895230e-01
100 90 11.870842 3.173382e-01 3.900411e-01
100 90 11.870842 3.183291e-01 3.911328e-01
100 90 11.870842 3.224370e-01 3.946109e-01
100 90 11.870842 3.445070e-01 4.387400e-01
100 90 11.870842 3.445220e-01 4.302630e-01
100 90 11.870842 3.445752e-01 4.298618e-01
100 90 11.870842 3.447101e-01 4.316831e-01
100 90 11.870842 3.449068e-01 4.302239e-01
100 90 11.870842 3.450980e-01 4.305110e-01
100 90 11.870842 3.456469e-01 4.340370e-01
100 90 11.870842 3.457410e-01 4.334240e-01
100 90 11.870842 3.458478e-01 4.327559e-01
100 90 11.870842 3.458800e-01 4.377258e-01
100 90 11.870842 3.460619e-01 4.312451e-01
100 90 11.870842 3.462169e-01 4.295750e-01
100 90 11.870842 3.462172e-01 4.352961e-01
100 90 11.870842 3.462420e-01 4.318750e-01
100 90 11.870842 3.467252e-01 4.363139e-01
100 90 11.870842 3.467519e-01 4.339221e-01
100 90 11.870842 3.470170e-01 4.383640e-01
100 90 11.870842 3.477149e-01 4.320822e-01
100 90 11.870842 3.477681e-01 4.341810e-01
100 90 11.870842 3.477910e-01 4.340470e-01
100 90 11.870842 3.483191e-01 4.360361e-01
100 90 11.870842 3.485451e-01 4.330261e-01
100 90 11.870842 3.485601e-01 4.376099e-01
100 90 11.870842 3.486431e-01 4.340050e-01
100 90 11.870842 3.488650e-01 4.336600e-01
100 90 11.870842 3.488891e-01 4.474850e-01
100 90 11.870842 3.497660e-01 4.353669e-01
100 90 11.870842 3.498750e-01 4.352880e-01
100 90 11.870842 3.500869e-01 4.341331e-01
100 90 11.870842 3.502688e-01 4.355850e-01
100 90 11.870842 3.503299e-01 4.330552e-01
100 90 11.870842 3.504140e-01 4.322381e-01
100 90 11.870842 3.507581e-01 4.358261e-01
100 90 11.870842 3.520072e-01 4.367149e-01
100 90 11.870842 3.521960e-01 4.352629e-01
100 90 11.870842 3.526130e-01 4.345081e-01
100 90 11.870842 3.538630e-01 4.348149e-01
100 90 11.870842 3.551490e-01 4.368970e-01
100 90 11.870842 3.556671e-01 4.354990e-01
100 90 11.870842 3.557580e-01 4.365158e-01
100 90 11.870842 3.561099e-01 4.367430e-01
100 90 11.870842 3.567140e-01 4.442329e-01
100 90 11.870842 3.567181e-01 4.403429e-01
100 90 11.870842 3.567522e-01 4.359260e-01
100 90 11.870842 3.568380e-01 4.380171e-01
100 90 11.870842 3.568618e-01 4.374399e-01
100 90 11.870842 3.568769e-01 4.386971e-01
100 90 11.870842 3.570230e-01 4.385371e-01
100 90 11.870842 3.570490e-01 4.385931e-01
100 90 11.870842 3.571351e-01 4.369380e-01
100 90 11.870842 3.572280e-01 4.370618e-01
100 90 11.870842 3.572531e-01 4.372039e-01
100 90 11.870842 3.573520e-01 4.412708e-01
100 90 11.870842 3.573539e-01 4.369569e-01
100 90 11.870842 3.573861e-01 4.383981e-01
100 90 11.870842 3.574562e-01 4.404318e-01
100 90 11.870842 3.576100e-01 4.373550e-01
100 90 11.870842 3.577640e-01 4.403181e-01
100 90 11.870842 3.578320e-01 4.374862e-01
100 90 11.870842 3.608179e-01 4.464500e-01
100 90 11.870842 3.626170e-01 4.440370e-01
100 90 11.870842 3.627119e-01 4.412580e-01
100 90 11.870842 3.627951e-01 4.426129e-01
100 90 11.870842 3.632939e-01 4.443240e-01
100 90 11.870842 3.633330e-01 4.426398e-01
100 90 11.870842 3.714921e-01 4.588270e-01
100 90 11.870842 3.733962e-01 4.642410e-01
100 90 11.870842 3.768170e-01 4.630699e-01
100 90 11.870842 3.769979e-01 4.327300e-01
100 90 11.870842 3.802688e-01 4.609571e-01
100 90 11.870842 3.803740e-01 4.720631e-01
100 90 11.870842 3.812160e-01 4.602740e-01
100 90 11.870842 3.850191e-01 4.663610e-01
100 90 11.870842 3.851030e-01 4.887698e-01
100 90 11.870842 3.858259e-01 4.669940e-01
100 90 11.870842 3.870029e-01 4.679050e-01
100 90 11.870842 3.870111e-01 4.693849e-01
100 90 11.870842 3.877909e-01 4.708700e-01
100 90 11.870842 3.888550e-01 4.713380e-01
100 90 11.870842 3.898160e-01 4.718850e-01
100 90 11.870842 3.917880e-01 4.757140e-01
100 90 11.870842 3.919091e-01 4.757018e-01
100 90 11.870842 3.927081e-01 4.762681e-01
100 90 11.870842 3.928480e-01 4.741621e-01
100 90 11.870842 3.934231e-01 4.708309e-01
100 90 11.870842 3.944070e-01 4.808381e-01
100 90 11.870842 3.968499e-01 4.809461e-01
100 90 11.870842 4.143460e-01 5.071011e-01
150 100 12.567097 1.067438e+00 1.312063e+00
150 100 12.567097 1.067901e+00 1.311857e+00
150 100 12.567097 1.068204e+00 1.315016e+00
150 100 12.567097 1.069108e+00 1.313535e+00
150 100 12.567097 1.069185e+00 1.313815e+00
150 100 12.567097 1.069232e+00 1.315400e+00
150 100 12.567097 1.070225e+00 1.314824e+00
150 100 12.567097 1.098213e+00 1.338885e+00
150 100 12.567097 1.165798e+00 1.455124e+00
150 100 12.567097 1.169560e+00 1.475108e+00
150 100 12.567097 1.170124e+00 1.453643e+00
150 100 12.567097 1.171326e+00 1.464141e+00
150 100 12.567097 1.171932e+00 1.466773e+00
150 100 12.567097 1.173252e+00 1.458484e+00
150 100 12.567097 1.174122e+00 1.453440e+00
150 100 12.567097 1.174929e+00 1.457826e+00
150 100 12.567097 1.174952e+00 1.463767e+00
150 100 12.567097 1.175963e+00 1.475967e+00
150 100 12.567097 1.177260e+00 1.464353e+00
150 100 12.567097 1.177840e+00 1.468391e+00
150 100 12.567097 1.178156e+00 1.461968e+00
150 100 12.567097 1.178443e+00 1.466094e+00
150 100 12.567097 1.180797e+00 1.473686e+00
150 100 12.567097 1.181366e+00 1.461465e+00
150 100 12.567097 1.181551e+00 1.462771e+00
150 100 12.567097 1.182413e+00 1.461529e+00
150 100 12.567097 1.182874e+00 1.463809e+00
150 100 12.567097 1.182972e+00 1.468186e+00
150 100 12.567097 1.182998e+00 1.468480e+00
150 100 12.567097 1.185444e+00 1.473991e+00
150 100 12.567097 1.185954e+00 1.557234e+00
150 100 12.567097 1.187257e+00 1.466400e+00
150 100 12.567097 1.190395e+00 1.475253e+00
150 100 12.567097 1.192331e+00 1.477504e+00
150 100 12.567097 1.192390e+00 1.470587e+00
150 100 12.567097 1.192818e+00 1.469455e+00
150 100 12.567097 1.193098e+00 1.476522e+00
150 100 12.567097 1.193875e+00 1.505037e+00
150 100 12.567097 1.197184e+00 1.466077e+00
150 100 12.567097 1.203663e+00 1.470370e+00
150 100 12.567097 1.205813e+00 1.473579e+00
150 100 12.567097 1.205911e+00 1.478871e+00
150 100 12.567097 1.206418e+00 1.478932e+00
150 100 12.567097 1.206671e+00 1.471185e+00
150 100 12.567097 1.208863e+00 1.476107e+00
150 100 12.567097 1.209640e+00 1.514629e+00
150 100 12.567097 1.211286e+00 1.475314e+00
150 100 12.567097 1.212570e+00 1.479528e+00
150 100 12.567097 1.212572e+00 1.476831e+00
150 100 12.567097 1.212734e+00 1.486224e+00
150 100 12.567097 1.213114e+00 1.473968e+00
150 100 12.567097 1.213826e+00 1.491253e+00
150 100 12.567097 1.214431e+00 1.478871e+00
150 100 12.567097 1.215478e+00 1.488077e+00
150 100 12.567097 1.217394e+00 1.491726e+00
150 100 12.567097 1.219355e+00 1.482368e+00
150 100 12.567097 1.219878e+00 1.474951e+00
150 100 12.567097 1.221272e+00 1.497879e+00
150 100 12.567097 1.222389e+00 1.502015e+00
150 100 12.567097 1.223059e+00 1.486696e+00
150 100 12.567097 1.224102e+00 1.481284e+00
150 100 12.567097 1.226829e+00 1.576922e+00
150 100 12.567097 1.227444e+00 1.530375e+00
150 100 12.567097 1.236736e+00 1.483425e+00
150 100 12.567097 1.239102e+00 1.508629e+00
150 100 12.567097 1.245116e+00 1.518355e+00
150 100 12.567097 1.245830e+00 1.597306e+00
150 100 12.567097 1.252098e+00 1.583601e+00
150 100 12.567097 1.256499e+00 1.581177e+00
150 100 12.567097 1.266338e+00 1.590916e+00
150 100 12.567097 1.266537e+00 1.547939e+00
150 100 12.567097 1.268456e+00 1.557930e+00
150 100 12.567097 1.270149e+00 1.584861e+00
150 100 12.567097 1.271455e+00 1.560547e+00
150 100 12.567097 1.276551e+00 1.590060e+00
150 100 12.567097 1.276978e+00 1.557692e+00
150 100 12.567097 1.278495e+00 1.565305e+00
150 100 12.567097 1.284506e+00 1.566009e+00
150 100 12.567097 1.287502e+00 1.561405e+00
150 100 12.567097 1.287753e+00 1.666737e+00
150 100 12.567097 1.288226e+00 1.553157e+00
150 100 12.567097 1.290000e+00 1.579640e+00
150 100 12.567097 1.290547e+00 1.579085e+00
150 100 12.567097 1.293117e+00 1.574284e+00
150 100 12.567097 1.295396e+00 1.562855e+00
